0.41798418 3.699225
0.41800418 3.699426
0.41802418 3.699627
0.41804418 3.6998279
0.41806418 3.7000289
0.41808418 3.7002298
0.41810418 3.7004308
0.41812418 3.7006318
0.41814418 3.7008327
0.41816418 3.7010337
0.41818418 3.7012347
0.41820418 3.7014356
0.41822418 3.7016366
0.41824418 3.7018375
0.41826418 3.7020385
0.41828418 3.7022395
0.41830418 3.7024404
0.41832418 3.7026414
0.41834418 3.7028424
0.41836418 3.7030433
0.41838418 3.7032443
0.41840418 3.7034452
0.41842418 3.7036462
0.41844418 3.7038472
0.41846418 3.7040481
0.41848418 3.7042491
0.41850419 3.7044501
0.41852419 3.704651
0.41854419 3.704852
0.41856419 3.7050529
0.41858419 3.7052539
0.41860419 3.7054549
0.41862419 3.7056558
0.41864419 3.7058568
0.41866419 3.7060577
0.41868419 3.7062587
0.41870419 3.7064597
0.41872419 3.7066606
0.41874419 3.7068616
0.41876419 3.7070626
0.41878419 3.7072635
0.41880419 3.7074645
0.41882419 3.7076654
0.41884419 3.7078664
0.41886419 3.7080674
0.41888419 3.7082683
0.41890419 3.7084693
0.41892419 3.7086703
0.41894419 3.7088712
0.41896419 3.7090722
0.41898419 3.7092731
0.41900419 3.7094741
0.41902419 3.7096751
0.41904419 3.709876
0.41906419 3.710077
0.41908419 3.7102779
0.41910419 3.7104789
0.41912419 3.7106799
0.41914419 3.7108808
0.41916419 3.7110818
0.41918419 3.7112828
0.41920419 3.7114837
0.41922419 3.7116847
0.41924419 3.7118856
0.41926419 3.7120866
0.41928419 3.7122876
0.41930419 3.7124885
0.41932419 3.7126895
0.41934419 3.7128905
0.41936419 3.7130914
0.41938419 3.7132924
0.41940419 3.7134933
0.41942419 3.7136943
0.41944419 3.7138953
0.41946419 3.7140962
0.41948419 3.7142972
0.4195042 3.7144982
0.4195242 3.7146991
0.4195442 3.7149001
0.4195642 3.715101
0.4195842 3.715302
0.4196042 3.715503
0.4196242 3.7157039
0.4196442 3.7159049
0.4196642 3.7161058
0.4196842 3.7163068
0.4197042 3.7165078
0.4197242 3.7167087
0.4197442 3.7169097
0.4197642 3.7171107
0.4197842 3.7173116
0.4198042 3.7175126
0.4198242 3.7177135
0.4198442 3.7179145
0.4198642 3.7181155
0.4198842 3.7183164
0.4199042 3.7185174
0.4199242 3.7187184
0.4199442 3.7189193
0.4199642 3.7191203
0.4199842 3.7193212
0.4200042 3.7195225
0.4200242 3.7197248
0.4200442 3.719927
0.4200642 3.7201293
0.4200842 3.7203316
0.4201042 3.7205339
0.4201242 3.7207362
0.4201442 3.7209385
0.4201642 3.7211407
0.4201842 3.721343
0.4202042 3.7215453
0.4202242 3.7217476
0.4202442 3.7219499
0.4202642 3.7221521
0.4202842 3.7223544
0.4203042 3.7225567
0.4203242 3.722759
0.4203442 3.7229613
0.4203642 3.7231636
0.4203842 3.7233658
0.4204042 3.7235681
0.4204242 3.7237704
0.4204442 3.7239727
0.4204642 3.724175
0.4204842 3.7243772
0.42050421 3.7245795
0.42052421 3.7247818
0.42054421 3.7249841
0.42056421 3.7251864
0.42058421 3.7253887
0.42060421 3.7255909
0.42062421 3.7257932
0.42064421 3.7259955
0.42066421 3.7261978
0.42068421 3.7264001
0.42070421 3.7266024
0.42072421 3.7268046
0.42074421 3.7270069
0.42076421 3.7272092
0.42078421 3.7274115
0.42080421 3.7276138
0.42082421 3.727816
0.42084421 3.7280183
0.42086421 3.7282206
0.42088421 3.7284229
0.42090421 3.7286252
0.42092421 3.7288275
0.42094421 3.7290297
0.42096421 3.729232
0.42098421 3.7294343
0.42100421 3.7296366
0.42102421 3.7298389
0.42104421 3.7300411
0.42106421 3.7302434
0.42108421 3.7304457
0.42110421 3.730648
0.42112421 3.7308503
0.42114421 3.7310526
0.42116421 3.7312548
0.42118421 3.7314571
0.42120421 3.7316594
0.42122421 3.7318617
0.42124421 3.732064
0.42126421 3.7322662
0.42128421 3.7324685
0.42130421 3.7326708
0.42132421 3.7328731
0.42134421 3.7330754
0.42136421 3.7332777
0.42138421 3.7334799
0.42140421 3.7336822
0.42142421 3.7338845
0.42144421 3.7340868
0.42146421 3.7342891
0.42148421 3.7344913
0.42150422 3.7346936
0.42152422 3.7348959
0.42154422 3.7350982
0.42156422 3.7353005
0.42158422 3.7355028
0.42160422 3.735705
0.42162422 3.7359073
0.42164422 3.7361096
0.42166422 3.7363119
0.42168422 3.7365142
0.42170422 3.7367165
0.42172422 3.7369187
0.42174422 3.737121
0.42176422 3.7373233
0.42178422 3.7375256
0.42180422 3.7377279
0.42182422 3.7379301
0.42184422 3.7381324
0.42186422 3.7383347
0.42188422 3.738537
0.42190422 3.7387393
0.42192422 3.7389416
0.42194422 3.7391438
0.42196422 3.7393461
0.42198422 3.7395484
0.42200422 3.7397507
0.42202422 3.739953
0.42204422 3.7401552
0.42206422 3.7403575
0.42208422 3.7405598
0.42210422 3.7407621
0.42212422 3.7409644
0.42214422 3.7411667
0.42216422 3.7413689
0.42218422 3.7415712
0.42220422 3.7417735
0.42222422 3.7419758
0.42224422 3.7421781
0.42226422 3.7423803
0.42228422 3.7425826
0.42230422 3.7427849
0.42232422 3.7429872
0.42234422 3.7431895
0.42236422 3.7433918
0.42238422 3.743594
0.42240422 3.7437963
0.42242422 3.7439986
0.42244422 3.7442009
0.42246422 3.7444032
0.42248422 3.7446055
0.42250423 3.7448077
0.42252423 3.74501
0.42254423 3.7452123
0.42256423 3.7454146
0.42258423 3.7456169
0.42260423 3.7458191
0.42262423 3.7460214
0.42264423 3.7462237
0.42266423 3.746426
0.42268423 3.7466283
0.42270423 3.7468306
0.42272423 3.7470328
0.42274423 3.7472351
0.42276423 3.7474374
0.42278423 3.7476397
0.42280423 3.747842
0.42282423 3.7480442
0.42284423 3.7482465
0.42286423 3.7484488
0.42288423 3.7486511
0.42290423 3.7488534
0.42292423 3.7490557
0.42294423 3.7492579
0.42296423 3.7494602
0.42298423 3.7496625
0.42300423 3.7498648
0.42302423 3.7500671
0.42304423 3.7502693
0.42306423 3.7504716
0.42308423 3.7506739
0.42310423 3.7508762
0.42312423 3.7510785
0.42314423 3.7512808
0.42316423 3.751483
0.42318423 3.7516853
0.42320423 3.7518876
0.42322423 3.7520899
0.42324423 3.7522922
0.42326423 3.7524944
0.42328423 3.7526967
0.42330423 3.752899
0.42332423 3.7531013
0.42334423 3.7533036
0.42336423 3.7535059
0.42338423 3.7537081
0.42340423 3.7539104
0.42342423 3.7541127
0.42344423 3.754315
0.42346423 3.7545173
0.42348423 3.7547196
0.42350424 3.7549218
0.42352424 3.7551241
0.42354424 3.7553264
0.42356424 3.7555287
0.42358424 3.755731
0.42360424 3.7559332
0.42362424 3.7561355
0.42364424 3.7563378
0.42366424 3.7565401
0.42368424 3.7567424
0.42370424 3.7569447
0.42372424 3.7571469
0.42374424 3.7573492
0.42376424 3.7575515
0.42378424 3.7577538
0.42380424 3.7579561
0.42382424 3.7581583
0.42384424 3.7583606
0.42386424 3.7585629
0.42388424 3.7587652
0.42390424 3.7589675
0.42392424 3.7591698
0.42394424 3.759372
0.42396424 3.7595743
0.42398424 3.7597766
0.42400424 3.7599789
0.42402424 3.7601812
0.42404424 3.7603834
0.42406424 3.7605857
0.42408424 3.760788
0.42410424 3.7609903
0.42412424 3.7611926
0.42414424 3.7613949
0.42416424 3.7615971
0.42418424 3.7617994
0.42420424 3.7620017
0.42422424 3.762204
0.42424424 3.7624063
0.42426424 3.7626086
0.42428424 3.7628108
0.42430424 3.7630131
0.42432424 3.7632154
0.42434424 3.7634177
0.42436424 3.76362
0.42438424 3.7638222
0.42440424 3.7640245
0.42442424 3.7642268
0.42444424 3.7644291
0.42446424 3.7646314
0.42448424 3.7648337
0.42450425 3.7650359
0.42452425 3.7652382
0.42454425 3.7654405
0.42456425 3.7656428
0.42458425 3.7658451
0.42460425 3.7660473
0.42462425 3.7662496
0.42464425 3.7664519
0.42466425 3.7666542
0.42468425 3.7668565
0.42470425 3.7670588
0.42472425 3.767261
0.42474425 3.7674633
0.42476425 3.7676656
0.42478425 3.7678679
0.42480425 3.7680702
0.42482425 3.7682724
0.42484425 3.7684747
0.42486425 3.768677
0.42488425 3.7688793
0.42490425 3.7690816
0.42492425 3.7692839
0.42494425 3.7694861
0.42496425 3.7696884
0.42498425 3.7698907
0.42500425 3.770093
0.42502425 3.7702953
0.42504425 3.7704975
0.42506425 3.7706998
0.42508425 3.7709021
0.42510425 3.7711044
0.42512425 3.7713067
0.42514425 3.771509
0.42516425 3.7717112
0.42518425 3.7719135
0.42520425 3.7721158
0.42522425 3.7723181
0.42524425 3.7725204
0.42526425 3.7727227
0.42528425 3.7729249
0.42530425 3.7731272
0.42532425 3.7733295
0.42534425 3.7735318
0.42536425 3.7737341
0.42538425 3.7739363
0.42540425 3.7741386
0.42542425 3.7743409
0.42544425 3.7745432
0.42546425 3.7747455
0.42548425 3.7749478
0.42550426 3.77515
0.42552426 3.7753523
0.42554426 3.7755546
0.42556426 3.7757569
0.42558426 3.7759592
0.42560426 3.7761614
0.42562426 3.7763637
0.42564426 3.776566
0.42566426 3.7767683
0.42568426 3.7769706
0.42570426 3.7771729
0.42572426 3.7773751
0.42574426 3.7775774
0.42576426 3.7777797
0.42578426 3.777982
0.42580426 3.7781843
0.42582426 3.7783865
0.42584426 3.7785888
0.42586426 3.7787911
0.42588426 3.7789934
0.42590426 3.7791957
0.42592426 3.779398
0.42594426 3.7796002
0.42596426 3.7798025
0.42598426 3.7800048
0.42600426 3.7802071
0.42602426 3.7804094
0.42604426 3.7806117
0.42606426 3.7808139
0.42608426 3.7810162
0.42610426 3.7812185
0.42612426 3.7814208
0.42614426 3.7816231
0.42616426 3.7818253
0.42618426 3.7820276
0.42620426 3.7822299
0.42622426 3.7824322
0.42624426 3.7826345
0.42626426 3.7828368
0.42628426 3.783039
0.42630426 3.7832413
0.42632426 3.7834436
0.42634426 3.7836459
0.42636426 3.7838482
0.42638426 3.7840504
0.42640426 3.7842527
0.42642426 3.784455
0.42644426 3.7846573
0.42646426 3.7848596
0.42648426 3.7850619
0.42650427 3.7852641
0.42652427 3.7854664
0.42654427 3.7856687
0.42656427 3.785871
0.42658427 3.7860733
0.42660427 3.7862755
0.42662427 3.7864778
0.42664427 3.7866801
0.42666427 3.7868824
0.42668427 3.7870847
0.42670427 3.787287
0.42672427 3.7874892
0.42674427 3.7876915
0.42676427 3.7878938
0.42678427 3.7880961
0.42680427 3.7882984
0.42682427 3.7885006
0.42684427 3.7887029
0.42686427 3.7889052
0.42688427 3.7891075
0.42690427 3.7893098
0.42692427 3.7895121
0.42694427 3.7897143
0.42696427 3.7899166
0.42698427 3.7901189
0.42700427 3.7903212
0.42702427 3.7905235
0.42704427 3.7907258
0.42706427 3.790928
0.42708427 3.7911303
0.42710427 3.7913326
0.42712427 3.7915349
0.42714427 3.7917372
0.42716427 3.7919394
0.42718427 3.7921417
0.42720427 3.792344
0.42722427 3.7925463
0.42724427 3.7927486
0.42726427 3.7929509
0.42728427 3.7931531
0.42730427 3.7933554
0.42732427 3.7935577
0.42734427 3.79376
0.42736427 3.7939623
0.42738427 3.7941645
0.42740427 3.7943668
0.42742427 3.7945691
0.42744427 3.7947714
0.42746427 3.7949737
0.42748427 3.795176
0.42750428 3.7953782
0.42752428 3.7955805
0.42754428 3.7957828
0.42756428 3.7959851
0.42758428 3.7961874
0.42760428 3.7963896
0.42762428 3.7965919
0.42764428 3.7967942
0.42766428 3.7969965
0.42768428 3.7971988
0.42770428 3.7974011
0.42772428 3.7976033
0.42774428 3.7978056
0.42776428 3.7980079
0.42778428 3.7982102
0.42780428 3.7984125
0.42782428 3.7986148
0.42784428 3.798817
0.42786428 3.7990193
0.42788428 3.7992216
0.42790428 3.7994239
0.42792428 3.7996262
0.42794428 3.7998284
0.42796428 3.8000307
0.42798428 3.800233
0.42800428 3.8004353
0.42802428 3.8006376
0.42804428 3.8008399
0.42806428 3.8010421
0.42808428 3.8012444
0.42810428 3.8014467
0.42812428 3.801649
0.42814428 3.8018513
0.42816428 3.8020535
0.42818428 3.8022558
0.42820428 3.8024581
0.42822428 3.8026604
0.42824428 3.8028627
0.42826428 3.803065
0.42828428 3.8032672
0.42830428 3.8034695
0.42832428 3.8036718
0.42834428 3.8038741
0.42836428 3.8040764
0.42838428 3.8042786
0.42840428 3.8044809
0.42842428 3.8046832
0.42844428 3.8048855
0.42846428 3.8050878
0.42848428 3.8052901
0.42850429 3.8054923
0.42852429 3.8056946
0.42854429 3.8058969
0.42856429 3.8060992
0.42858429 3.8063015
0.42860429 3.8065037
0.42862429 3.806706
0.42864429 3.8069083
0.42866429 3.8071106
0.42868429 3.8073129
0.42870429 3.8075152
0.42872429 3.8077174
0.42874429 3.8079197
0.42876429 3.808122
0.42878429 3.8083243
0.42880429 3.8085266
0.42882429 3.8087289
0.42884429 3.8089311
0.42886429 3.8091334
0.42888429 3.8093357
0.42890429 3.809538
0.42892429 3.8097403
0.42894429 3.8099425
0.42896429 3.8101448
0.42898429 3.8103471
0.42900429 3.8105494
0.42902429 3.8107517
0.42904429 3.810954
0.42906429 3.8111562
0.42908429 3.8113585
0.42910429 3.8115608
0.42912429 3.8117631
0.42914429 3.8119654
0.42916429 3.8121676
0.42918429 3.8123699
0.42920429 3.8125722
0.42922429 3.8127745
0.42924429 3.8129768
0.42926429 3.8131791
0.42928429 3.8133813
0.42930429 3.8135836
0.42932429 3.8137859
0.42934429 3.8139882
0.42936429 3.8141905
0.42938429 3.8143927
0.42940429 3.814595
0.42942429 3.8147973
0.42944429 3.8149996
0.42946429 3.8152019
0.42948429 3.8154042
0.4295043 3.8156064
0.4295243 3.8158087
0.4295443 3.816011
0.4295643 3.8162133
0.4295843 3.8164156
0.4296043 3.8166179
0.4296243 3.8168201
0.4296443 3.8170224
0.4296643 3.8172247
0.4296843 3.817427
0.4297043 3.8176293
0.4297243 3.8178315
0.4297443 3.8180338
0.4297643 3.8182361
0.4297843 3.8184384
0.4298043 3.8186407
0.4298243 3.818843
0.4298443 3.8190452
0.4298643 3.8192475
0.4298843 3.8194498
0.4299043 3.8196521
0.4299243 3.8198544
0.4299443 3.8200566
0.4299643 3.8202589
0.4299843 3.8204612
0.4300043 3.8206638
0.4300243 3.8208674
0.4300443 3.8210711
0.4300643 3.8212747
0.4300843 3.8214784
0.4301043 3.821682
0.4301243 3.8218856
0.4301443 3.8220893
0.4301643 3.8222929
0.4301843 3.8224966
0.4302043 3.8227002
0.4302243 3.8229038
0.4302443 3.8231075
0.4302643 3.8233111
0.4302843 3.8235148
0.4303043 3.8237184
0.4303243 3.8239221
0.4303443 3.8241257
0.4303643 3.8243293
0.4303843 3.824533
0.4304043 3.8247366
0.4304243 3.8249403
0.4304443 3.8251439
0.4304643 3.8253475
0.4304843 3.8255512
0.43050431 3.8257548
0.43052431 3.8259585
0.43054431 3.8261621
0.43056431 3.8263658
0.43058431 3.8265694
0.43060431 3.826773
0.43062431 3.8269767
0.43064431 3.8271803
0.43066431 3.827384
0.43068431 3.8275876
0.43070431 3.8277913
0.43072431 3.8279949
0.43074431 3.8281985
0.43076431 3.8284022
0.43078431 3.8286058
0.43080431 3.8288095
0.43082431 3.8290131
0.43084431 3.8292167
0.43086431 3.8294204
0.43088431 3.829624
0.43090431 3.8298277
0.43092431 3.8300313
0.43094431 3.830235
0.43096431 3.8304386
0.43098431 3.8306422
0.43100431 3.8308459
0.43102431 3.8310495
0.43104431 3.8312532
0.43106431 3.8314568
0.43108431 3.8316605
0.43110431 3.8318641
0.43112431 3.8320677
0.43114431 3.8322714
0.43116431 3.832475
0.43118431 3.8326787
0.43120431 3.8328823
0.43122431 3.8330859
0.43124431 3.8332896
0.43126431 3.8334932
0.43128431 3.8336969
0.43130431 3.8339005
0.43132431 3.8341042
0.43134431 3.8343078
0.43136431 3.8345114
0.43138431 3.8347151
0.43140431 3.8349187
0.43142431 3.8351224
0.43144431 3.835326
0.43146431 3.8355297
0.43148431 3.8357333
0.43150432 3.8359369
0.43152432 3.8361406
0.43154432 3.8363442
0.43156432 3.8365479
0.43158432 3.8367515
0.43160432 3.8369551
0.43162432 3.8371588
0.43164432 3.8373624
0.43166432 3.8375661
0.43168432 3.8377697
0.43170432 3.8379734
0.43172432 3.838177
0.43174432 3.8383806
0.43176432 3.8385843
0.43178432 3.8387879
0.43180432 3.8389916
0.43182432 3.8391952
0.43184432 3.8393989
0.43186432 3.8396025
0.43188432 3.8398061
0.43190432 3.8400098
0.43192432 3.8402134
0.43194432 3.8404171
0.43196432 3.8406207
0.43198432 3.8408243
0.43200432 3.841028
0.43202432 3.8412316
0.43204432 3.8414353
0.43206432 3.8416389
0.43208432 3.8418426
0.43210432 3.8420462
0.43212432 3.8422498
0.43214432 3.8424535
0.43216432 3.8426571
0.43218432 3.8428608
0.43220432 3.8430644
0.43222432 3.843268
0.43224432 3.8434717
0.43226432 3.8436753
0.43228432 3.843879
0.43230432 3.8440826
0.43232432 3.8442863
0.43234432 3.8444899
0.43236432 3.8446935
0.43238432 3.8448972
0.43240432 3.8451008
0.43242432 3.8453045
0.43244432 3.8455081
0.43246432 3.8457118
0.43248432 3.8459154
0.43250433 3.846119
0.43252433 3.8463227
0.43254433 3.8465263
0.43256433 3.84673
0.43258433 3.8469336
0.43260433 3.8471372
0.43262433 3.8473409
0.43264433 3.8475445
0.43266433 3.8477482
0.43268433 3.8479518
0.43270433 3.8481555
0.43272433 3.8483591
0.43274433 3.8485627
0.43276433 3.8487664
0.43278433 3.84897
0.43280433 3.8491737
0.43282433 3.8493773
0.43284433 3.849581
0.43286433 3.8497846
0.43288433 3.8499882
0.43290433 3.8501919
0.43292433 3.8503955
0.43294433 3.8505992
0.43296433 3.8508028
0.43298433 3.8510064
0.43300433 3.8512101
0.43302433 3.8514137
0.43304433 3.8516174
0.43306433 3.851821
0.43308433 3.8520247
0.43310433 3.8522283
0.43312433 3.8524319
0.43314433 3.8526356
0.43316433 3.8528392
0.43318433 3.8530429
0.43320433 3.8532465
0.43322433 3.8534502
0.43324433 3.8536538
0.43326433 3.8538574
0.43328433 3.8540611
0.43330433 3.8542647
0.43332433 3.8544684
0.43334433 3.854672
0.43336433 3.8548756
0.43338433 3.8550793
0.43340433 3.8552829
0.43342433 3.8554866
0.43344433 3.8556902
0.43346433 3.8558939
0.43348433 3.8560975
0.43350434 3.8563011
0.43352434 3.8565048
0.43354434 3.8567084
0.43356434 3.8569121
0.43358434 3.8571157
0.43360434 3.8573193
0.43362434 3.857523
0.43364434 3.8577266
0.43366434 3.8579303
0.43368434 3.8581339
0.43370434 3.8583376
0.43372434 3.8585412
0.43374434 3.8587448
0.43376434 3.8589485
0.43378434 3.8591521
0.43380434 3.8593558
0.43382434 3.8595594
0.43384434 3.8597631
0.43386434 3.8599667
0.43388434 3.8601703
0.43390434 3.860374
0.43392434 3.8605776
0.43394434 3.8607813
0.43396434 3.8609849
0.43398434 3.8611885
0.43400434 3.8613922
0.43402434 3.8615958
0.43404434 3.8617995
0.43406434 3.8620031
0.43408434 3.8622068
0.43410434 3.8624104
0.43412434 3.862614
0.43414434 3.8628177
0.43416434 3.8630213
0.43418434 3.863225
0.43420434 3.8634286
0.43422434 3.8636323
0.43424434 3.8638359
0.43426434 3.8640395
0.43428434 3.8642432
0.43430434 3.8644468
0.43432434 3.8646505
0.43434434 3.8648541
0.43436434 3.8650577
0.43438434 3.8652614
0.43440434 3.865465
0.43442434 3.8656687
0.43444434 3.8658723
0.43446434 3.866076
0.43448434 3.8662796
0.43450435 3.8664832
0.43452435 3.8666869
0.43454435 3.8668905
0.43456435 3.8670942
0.43458435 3.8672978
0.43460435 3.8675015
0.43462435 3.8677051
0.43464435 3.8679087
0.43466435 3.8681124
0.43468435 3.868316
0.43470435 3.8685197
0.43472435 3.8687233
0.43474435 3.8689269
0.43476435 3.8691306
0.43478435 3.8693342
0.43480435 3.8695379
0.43482435 3.8697415
0.43484435 3.8699452
0.43486435 3.8701488
0.43488435 3.8703524
0.43490435 3.8705561
0.43492435 3.8707597
0.43494435 3.8709634
0.43496435 3.871167
0.43498435 3.8713707
0.43500435 3.8715743
0.43502435 3.8717779
0.43504435 3.8719816
0.43506435 3.8721852
0.43508435 3.8723889
0.43510435 3.8725925
0.43512435 3.8727961
0.43514435 3.8729998
0.43516435 3.8732034
0.43518435 3.8734071
0.43520435 3.8736107
0.43522435 3.8738144
0.43524435 3.874018
0.43526435 3.8742216
0.43528435 3.8744253
0.43530435 3.8746289
0.43532435 3.8748326
0.43534435 3.8750362
0.43536435 3.8752398
0.43538435 3.8754435
0.43540435 3.8756471
0.43542435 3.8758508
0.43544435 3.8760544
0.43546435 3.8762581
0.43548435 3.8764617
0.43550436 3.8766653
0.43552436 3.876869
0.43554436 3.8770726
0.43556436 3.8772763
0.43558436 3.8774799
0.43560436 3.8776836
0.43562436 3.8778872
0.43564436 3.8780908
0.43566436 3.8782945
0.43568436 3.8784981
0.43570436 3.8787018
0.43572436 3.8789054
0.43574436 3.879109
0.43576436 3.8793127
0.43578436 3.8795163
0.43580436 3.87972
0.43582436 3.8799236
0.43584436 3.8801273
0.43586436 3.8803309
0.43588436 3.8805345
0.43590436 3.8807382
0.43592436 3.8809418
0.43594436 3.8811455
0.43596436 3.8813491
0.43598436 3.8815528
0.43600436 3.8817564
0.43602436 3.88196
0.43604436 3.8821637
0.43606436 3.8823673
0.43608436 3.882571
0.43610436 3.8827746
0.43612436 3.8829782
0.43614436 3.8831819
0.43616436 3.8833855
0.43618436 3.8835892
0.43620436 3.8837928
0.43622436 3.8839965
0.43624436 3.8842001
0.43626436 3.8844037
0.43628436 3.8846074
0.43630436 3.884811
0.43632436 3.8850147
0.43634436 3.8852183
0.43636436 3.885422
0.43638436 3.8856256
0.43640436 3.8858292
0.43642436 3.8860329
0.43644436 3.8862365
0.43646436 3.8864402
0.43648436 3.8866438
0.43650437 3.8868474
0.43652437 3.8870511
0.43654437 3.8872547
0.43656437 3.8874584
0.43658437 3.887662
0.43660437 3.8878657
0.43662437 3.8880693
0.43664437 3.8882729
0.43666437 3.8884766
0.43668437 3.8886802
0.43670437 3.8888839
0.43672437 3.8890875
0.43674437 3.8892911
0.43676437 3.8894948
0.43678437 3.8896984
0.43680437 3.8899021
0.43682437 3.8901057
0.43684437 3.8903094
0.43686437 3.890513
0.43688437 3.8907166
0.43690437 3.8909203
0.43692437 3.8911239
0.43694437 3.8913276
0.43696437 3.8915312
0.43698437 3.8917349
0.43700437 3.8919385
0.43702437 3.8921421
0.43704437 3.8923458
0.43706437 3.8925494
0.43708437 3.8927531
0.43710437 3.8929567
0.43712437 3.8931603
0.43714437 3.893364
0.43716437 3.8935676
0.43718437 3.8937713
0.43720437 3.8939749
0.43722437 3.8941786
0.43724437 3.8943822
0.43726437 3.8945858
0.43728437 3.8947895
0.43730437 3.8949931
0.43732437 3.8951968
0.43734437 3.8954004
0.43736437 3.8956041
0.43738437 3.8958077
0.43740437 3.8960113
0.43742437 3.896215
0.43744437 3.8964186
0.43746437 3.8966223
0.43748437 3.8968259
0.43750438 3.8970295
0.43752438 3.8972332
0.43754438 3.8974368
0.43756438 3.8976405
0.43758438 3.8978441
0.43760438 3.8980478
0.43762438 3.8982514
0.43764438 3.898455
0.43766438 3.8986587
0.43768438 3.8988623
0.43770438 3.899066
0.43772438 3.8992696
0.43774438 3.8994733
0.43776438 3.8996769
0.43778438 3.8998805
0.43780438 3.9000842
0.43782438 3.9002878
0.43784438 3.9004915
0.43786438 3.9006951
0.43788438 3.9008987
0.43790438 3.9011024
0.43792438 3.901306
0.43794438 3.9015097
0.43796438 3.9017133
0.43798438 3.901917
0.43800438 3.9021206
0.43802438 3.9023242
0.43804438 3.9025279
0.43806438 3.9027315
0.43808438 3.9029352
0.43810438 3.9031388
0.43812438 3.9033424
0.43814438 3.9035461
0.43816438 3.9037497
0.43818438 3.9039534
0.43820438 3.904157
0.43822438 3.9043607
0.43824438 3.9045643
0.43826438 3.9047679
0.43828438 3.9049716
0.43830438 3.9051752
0.43832438 3.9053789
0.43834438 3.9055825
0.43836438 3.9057862
0.43838438 3.9059898
0.43840438 3.9061934
0.43842438 3.9063971
0.43844438 3.9066007
0.43846438 3.9068044
0.43848438 3.907008
0.43850439 3.9072116
0.43852439 3.9074153
0.43854439 3.9076189
0.43856439 3.9078226
0.43858439 3.9080262
0.43860439 3.9082299
0.43862439 3.9084335
0.43864439 3.9086371
0.43866439 3.9088408
0.43868439 3.9090444
0.43870439 3.9092481
0.43872439 3.9094517
0.43874439 3.9096554
0.43876439 3.909859
0.43878439 3.9100626
0.43880439 3.9102663
0.43882439 3.9104699
0.43884439 3.9106736
0.43886439 3.9108772
0.43888439 3.9110808
0.43890439 3.9112845
0.43892439 3.9114881
0.43894439 3.9116918
0.43896439 3.9118954
0.43898439 3.9120991
0.43900439 3.9123027
0.43902439 3.9125063
0.43904439 3.91271
0.43906439 3.9129136
0.43908439 3.9131173
0.43910439 3.9133209
0.43912439 3.9135246
0.43914439 3.9137282
0.43916439 3.9139318
0.43918439 3.9141355
0.43920439 3.9143391
0.43922439 3.9145428
0.43924439 3.9147464
0.43926439 3.91495
0.43928439 3.9151537
0.43930439 3.9153573
0.43932439 3.915561
0.43934439 3.9157646
0.43936439 3.9159683
0.43938439 3.9161719
0.43940439 3.9163755
0.43942439 3.9165792
0.43944439 3.9167828
0.43946439 3.9169865
0.43948439 3.9171901
0.4395044 3.9173938
0.4395244 3.9175974
0.4395444 3.917801
0.4395644 3.9180047
0.4395844 3.9182083
0.4396044 3.918412
0.4396244 3.9186156
0.4396444 3.9188192
0.4396644 3.9190229
0.4396844 3.9192265
0.4397044 3.9194302
0.4397244 3.9196338
0.4397444 3.9198375
0.4397644 3.9200411
0.4397844 3.9202447
0.4398044 3.9204484
0.4398244 3.920652
0.4398444 3.9208557
0.4398644 3.9210593
0.4398844 3.9212629
0.4399044 3.9214666
0.4399244 3.9216702
0.4399444 3.9218739
0.4399644 3.9220775
0.4399844 3.9222812
0.4400044 3.9224851
0.4400244 3.92269
0.4400444 3.922895
0.4400644 3.9230999
0.4400844 3.9233049
0.4401044 3.9235098
0.4401244 3.9237147
0.4401444 3.9239197
0.4401644 3.9241246
0.4401844 3.9243296
0.4402044 3.9245345
0.4402244 3.9247394
0.4402444 3.9249444
0.4402644 3.9251493
0.4402844 3.9253543
0.4403044 3.9255592
0.4403244 3.9257642
0.4403444 3.9259691
0.4403644 3.926174
0.4403844 3.926379
0.4404044 3.9265839
0.4404244 3.9267889
0.4404444 3.9269938
0.4404644 3.9271988
0.4404844 3.9274037
0.44050441 3.9276086
0.44052441 3.9278136
0.44054441 3.9280185
0.44056441 3.9282235
0.44058441 3.9284284
0.44060441 3.9286333
0.44062441 3.9288383
0.44064441 3.9290432
0.44066441 3.9292482
0.44068441 3.9294531
0.44070441 3.9296581
0.44072441 3.929863
0.44074441 3.9300679
0.44076441 3.9302729
0.44078441 3.9304778
0.44080441 3.9306828
0.44082441 3.9308877
0.44084441 3.9310927
0.44086441 3.9312976
0.44088441 3.9315025
0.44090441 3.9317075
0.44092441 3.9319124
0.44094441 3.9321174
0.44096441 3.9323223
0.44098441 3.9325272
0.44100441 3.9327322
0.44102441 3.9329371
0.44104441 3.9331421
0.44106441 3.933347
0.44108441 3.933552
0.44110441 3.9337569
0.44112441 3.9339618
0.44114441 3.9341668
0.44116441 3.9343717
0.44118441 3.9345767
0.44120441 3.9347816
0.44122441 3.9349866
0.44124441 3.9351915
0.44126441 3.9353964
0.44128441 3.9356014
0.44130441 3.9358063
0.44132441 3.9360113
0.44134441 3.9362162
0.44136441 3.9364211
0.44138441 3.9366261
0.44140441 3.936831
0.44142441 3.937036
0.44144441 3.9372409
0.44146441 3.9374459
0.44148441 3.9376508
